a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.5921683328090657,2.449489742783178,10,35,2.308834562515276,9.238179877579363e-10,9.222472983228723e-10,1.1229965558674135e-10,1.3053657547863585e-09,1.3101873783600041e-09
1.5921683328090657,2.449489742783178,10,36,2.308834562515468,4.5809927353832727e-10,4.573338277293341e-10,5.4959858451582284e-11,6.47309179914751e-10,6.496381765590177e-10
1.5921683328090657,2.449489742783178,10,37,2.3088345625155617,2.299452670694976e-10,2.295121567199952e-10,2.750784138860124e-11,3.248856043747187e-10,3.2604805975160575e-10
1.5921683328090657,2.449489742783178,10,38,2.3088345625156075,1.1403759401561113e-10,1.1382674798217275e-10,1.3464613035168469e-11,1.6112449039505575e-10,1.6168610703846278e-10
1.5921683328090657,2.449489742783178,10,39,2.3088345625156297,5.7250836043822155e-11,5.7133166272882185e-11,6.741392873326058e-12,8.088174649499978e-11,8.116220360459627e-11
1.5921683328090657,2.449489742783178,10,40,2.3088345625156403,2.8395553626440032e-11,2.833827706509316e-11,3.3002650649052655e-12,4.011689684870973e-11,4.025241809219231e-11
1.5921683328090657,2.449489742783178,10,41,2.3088345625156457,1.4257598325394494e-11,1.4225962165570543e-11,1.6528682505344901e-12,2.0140931198545324e-11,2.0208638821013192e-11
1.5921683328090657,2.449489742783178,10,42,2.3088345625156483,7.072205454371307e-12,7.056808550632493e-12,8.092674860088143e-13,9.990727546536293e-12,1.0023450043424676e-11
1.5921683328090657,2.449489742783178,10,43,2.3088345625156497,3.5514616308089918e-12,3.543028935189201e-12,4.054201644351144e-13,5.01656593205914e-12,5.032921543241756e-12
1.5921683328090657,2.449489742783178,10,44,2.30883456251565,1.7617790886703288e-12,1.757675042077735e-12,1.9852158909111806e-13,2.488631573941595e-12,2.496537188217769e-12
1.5921683328090657,2.449489742783178,10,45,2.3088345625156506,8.848197065244227e-13,8.825874965002729e-13,9.948010644921188e-14,1.2497466151314773e-12,1.2536996823847933e-12
1.5921683328090657,2.449489742783178,10,46,2.3088345625156506,4.3896651433791323e-13,4.3788002946868393e-13,4.8717183925204565e-14,6.20024613154569e-13,6.219355954816183e-13
1.5921683328090657,2.449489742783178,10,47,2.3088345625156506,2.191874788855029e-13,2.185944476565583e-13,1.7165108477384937e-14,3.095588529608846e-13,3.100343922785002e-13
1.5921683328090657,2.449489742783178,10,48,2.3088345625156506,1.0885366439525852e-13,1.0856864721971829e-13,8.009128589849852e-15,1.5374092302115016e-13,1.5394939932381668e-13
1.5921683328090657,2.449489742783178,10,49,2.3088345625156506,5.479848198366118e-14,5.464941995586599e-14,4.024451039992713e-15,7.739142542443732e-14,7.749599302802398e-14
1.5921683328090657,2.449489742783178,10,50,2.3088345625156506,2.7216493357128852e-14,2.7144052545112555e-14,1.9704795569905044e-15,3.843874476658246e-14,3.848921782674971e-14
1.5921683328090657,2.449489742783178,10,51,2.3088345625156506,1.3702017550163378e-14,1.3662354995495924e-14,9.91899464572786e-16,1.9349553714955227e-14,1.9374960477785687e-14
1.5921683328090657,2.449489742783178,10,52,2.3088345625156506,6.808948371297589e-15,6.7860131824678214e-15,4.892921806856116e-16,9.61310318448851e-15,9.62554724021981e-15
1.5921683328090657,2.449489742783178,10,53,2.3088345625156506,3.4350783388625096e-15,3.4155887488730453e-15,2.5329174552143114e-16,4.844172756575735e-15,4.850790286530624e-15
1.5921683328090657,2.449489742783178,10,54,2.3088345625156506,1.7214220880564324e-15,1.6965032956151988e-15,1.3836463185384255e-16,2.4169024467863403e-15,2.420859807719119e-15
1.5921683328090657,2.449489742783178,10,55,2.3088345625156506,8.961964542967091e-16,8.538971872147896e-16,9.246347616190786e-17,1.237864488151802e-15,1.2413130086530418e-15
1.5921683328090657,2.449489742783178,10,56,2.3088345625156506,5.0088797189532225e-16,4.2412582389683247e-16,7.633974257334233e-17,6.563318329058679e-16,6.60756559696338e-16
1.5921683328090657,2.449489742783178,10,57,2.3088345625156506,3.404128234287705e-16,2.1347429678986407e-16,7.202180119475318e-17,4.0181110704493253e-16,4.082147787525714e-16
1.5921683328090657,2.449489742783178,10,58,2.3088345625156506,2.852427607945731e-16,1.0603145594636775e-16,7.086997240654754e-17,3.0431250752444695e-16,3.124558452401257e-16
1.5921683328090657,2.449489742783178,10,59,2.3088345625156506,2.700471083136055e-16,5.336857414215934e-17,7.059615414497544e-17,2.7527013171520687e-16,2.841785748337979e-16
1.5921683328090657,2.449489742783178,10,60,2.3088345625156506,2.660227426329759e-16,2.6507863875245376e-17,7.052562325645776e-17,2.673401699056823e-16,2.764862202369422e-16
1.7146428199482249,2.449489742783178,10,0,-inf,1.186487470267807,1.1864874702678063,0.8156799742809426,1.6779466720384766,1.8657006337159125
1.7146428199482249,2.449489742783178,10,1,2.106847581002901,1.2320048740419476,1.2320048740419485,0.8345896154452872,1.7423180017798796,1.931893331821233
1.7146428199482249,2.449489742783178,10,2,2.673803985647636,1.0959051653213283,1.0959051653213288,0.6295806874088055,1.5498439478721517,1.6728383378898515
1.7146428199482249,2.449489742783178,10,3,2.5174899383406246,1.097530544911287,1.0975305449112889,0.4320441774276382,1.5521425817322767,1.6111513787585765
1.7146428199482249,2.449489742783178,10,4,2.434481207293112,0.8960733756486687,0.8960733756486707,0.252555942601886,1.2672391207237899,1.2921607845915815
1.7146428199482249,2.449489742783178,10,5,2.4099251335181804,0.771610716684861,0.7716107166848689,0.138197919008119,1.0912223404081598,1.0999385714775332
1.7146428199482249,2.449489742783178,10,6,2.396912685280305,0.5238583140411528,0.5238583140411597,0.0715703291935041,0.7408475324789071,0.7442965661622737
1.7146428199482249,2.449489742783178,10,7,2.3949949911947925,0.307575610221391,0.3075756102213978,0.0351603810197116,0.43497759943027675,0.43639633866426697
1.7146428199482249,2.449489742783178,10,8,2.394344290316853,0.1618450860001189,0.1618450860001251,0.0171559242747368,0.22888351562481246,0.22952557474602753
1.7146428199482249,2.449489742783178,10,9,2.394299841882076,0.0825919586206825,0.0825919586206842,0.0085806794751251,0.11680266802432786,0.11711742533823126
1.7146428199482249,2.449489742783178,10,10,2.3943169676934444,0.0414080258259601,0.0414080258259659,0.0042126139995301,0.058559791714172256,0.058711117535917116
1.7146428199482249,2.449489742783178,10,11,2.394319304916753,0.0206787987162764,0.0206787987162823,0.0020793109484165,0.029244237598145602,0.02931806553504166
1.7146428199482249,2.449489742783178,10,12,2.39432633714239,0.0102334175194305,0.0102334175194422,0.0010119198626776,0.014472237845413322,0.014507572162932537
1.7146428199482249,2.449489742783178,10,13,2.3943296311373627,0.005114293712993,0.0051142937130025,0.0005002736834837,0.007232703530880871,0.0072499844223282974
1.7146428199482249,2.449489742783178,10,14,2.394331240652486,0.002531968189055,0.0025319681890615,0.0002436434491569,0.003580743752463422,0.003589023258648918
1.7146428199482249,2.449489742783178,10,15,2.394332005244863,0.0012663145380287,0.0012663145380325,0.0001206013746336,0.001790839193913095,0.0017948954593565662
1.7146428199482249,2.449489742783178,10,16,2.3943323693561074,0.0006272499458847,0.000627249945887,5.878351594304203e-05,0.000887065380469559,0.0008890109622351286
1.7146428199482249,2.449489742783178,10,17,2.394332543133178,0.0003138929939358,0.0003138929939371,2.9127446695109895e-05,0.0004439117291588233,0.00044486630737307245
1.7146428199482249,2.449489742783178,10,18,2.394332626239316,0.0001555472743423,0.000155547274343,1.4206833777986871e-05,0.0002199770649655442,0.00022043534933592344
1.7146428199482249,2.449489742783178,10,19,2.394332666057782,7.69312111604003e-05,7.693121116079677e-05,1.6330398419896344e-06,0.00010879716219310685,0.00010880941742514167
1.7146428199482249,2.449489742783178,10,20,2.394332704389398,3.822809819946827e-05,3.822809819967631e-05,2.120109770165721e-06,5.406269493756563e-05,5.410424982706845e-05
1.7146428199482249,2.449489742783178,10,21,2.394332703832067,1.923647574831752e-05,1.923647574841704e-05,3.7145142313073353e-07,2.720448489560214e-05,2.7207020685749313e-05
1.7146428199482249,2.449489742783178,10,22,2.39433270364035,9.559664782250718e-06,9.559664782302634e-06,5.226537325017477e-07,1.3519407586836115e-05,1.3529506584613495e-05
1.7146428199482249,2.449489742783178,10,23,2.39433270363258,4.80921625332496e-06,4.809216253349847e-06,8.984264499608622e-08,6.801258849854878e-06,6.80185222153416e-06
1.7146428199482249,2.449489742783178,10,24,2.3943327036325623,2.38991644830214e-06,2.389916448315116e-06,1.2725964836849537e-07,3.3798522541365996e-06,3.382247223059711e-06
1.7146428199482249,2.449489742783178,10,25,2.3943327036325623,1.202304064039805e-06,1.2023040640460284e-06,2.1734617119297853e-08,1.7003147134657832e-06,1.700453621363885e-06
1.7146428199482249,2.449489742783178,10,26,2.3943327036325623,5.974791120755418e-07,5.974791120787863e-07,3.0986530167328024e-08,8.4496306353416e-07,8.455310424749901e-07
1.7146428199482249,2.449489742783178,10,27,2.3943327036325623,3.0057601600994825e-07,3.005760160115048e-07,5.2594027221152555e-09,4.25078678366442e-07,4.2511121382381157e-07
1.7146428199482249,2.449489742783178,10,28,2.3943327036325623,1.493697780188813e-07,1.4936977801969305e-07,7.545243001527353e-09,2.1124076588353454e-07,2.1137547602078712e-07
1.7146428199482249,2.449489742783178,10,29,2.3943327036325623,7.514400400248542e-08,7.514400400287446e-08,1.2730131900750551e-09,1.0626966959160813e-07,1.0627729408341023e-07
1.7146428199482249,2.449489742783178,10,30,2.3943327036325623,3.73424445047195e-08,3.734244450492246e-08,1.8373450740079126e-09,5.281019147088248e-08,5.284214378800552e-08
1.7146428199482249,2.449489742783178,10,31,2.3943327036325623,1.8786001000621137e-08,1.8786001000718523e-08,3.0820437060648175e-10,2.6567417397901806e-08,2.6569205052624298e-08
1.7146428199482249,2.449489742783178,10,32,2.3943327036325623,9.335611126179762e-09,9.335611126230521e-09,4.47429522377709e-10,1.3202547867720475e-08,1.3210127303585897e-08
1.7146428199482249,2.449489742783178,10,33,2.3943327036325623,4.696500250155209e-09,4.6965002501795455e-09,7.463652631719132e-11,6.641854349475338e-09,6.642273692848343e-09
1.7146428199482249,2.449489742783178,10,34,2.3943327036325623,2.3339027815449517e-09,2.333902781557591e-09,1.0896177828847303e-10,3.300636966930099e-09,3.3024350192839993e-09
1.7146428199482249,2.449489742783178,10,35,2.3943327036325623,1.1741250625388475e-09,1.1741250625448543e-09,1.8078736137009852e-11,1.660463587368844e-09,1.6605620029610825e-09
1.7146428199482249,2.449489742783178,10,36,2.3943327036325623,5.8347569538639e-10,5.834756953893877e-10,2.6536193873631395e-11,8.251592417326252e-10,8.255858185567748e-10
1.7146428199482249,2.449489742783178,10,37,2.3943327036325623,2.9353126563503526e-10,2.9353126563620743e-10,4.380119852220792e-12,4.1511589684243534e-10,4.1513900474566253e-10
1.7146428199482249,2.449489742783178,10,38,2.3943327036325623,1.4586892384725943e-10,1.4586892384734468e-10,6.462748867899662e-12,2.0628981043362276e-10,2.0639101969724736e-10
1.7146428199482249,2.449489742783178,10,39,2.3943327036325623,7.338281641007725e-11,7.338281640905106e-11,1.0614570884006785e-12,1.0377897421154054e-10,1.0378440239048502e-10
1.7146428199482249,2.449489742783178,10,40,2.3943327036325623,3.6467230964469797e-11,3.6467230961835646e-11,1.5740171398438582e-12,5.1572452610282647e-11,5.1596466915830305e-11
1.7146428199482249,2.449489742783178,10,41,2.3943327036325623,1.8345704107797555e-11,1.8345704102262628e-11,2.5728510571531524e-13,2.594474355661732e-11,2.5946019229243217e-11
1.7146428199482249,2.449489742783178,10,42,2.3943327036325623,9.116807751738899e-12,9.116807740458832e-12,3.83366822391637e-13,1.2893113160081105e-11,1.2898811459943402e-11
1.7146428199482249,2.449489742783178,10,43,2.3943327036325623,4.586426048062525e-12,4.586426025565606e-12,6.237635629304111e-14,6.4861859040835365e-12,6.486485827638595e-12
1.7146428199482249,2.449489742783178,10,44,2.3943327036325623,2.2792019804206435e-12,2.279201935114673e-12,9.337528674499609e-14,3.2232783200623326e-12,3.2246305327523283e-12
1.7146428199482249,2.449489742783178,10,45,2.3943327036325623,1.146606596468329e-12,1.1466065063913694e-12,1.512581131575148e-14,1.6215465357379376e-12,1.6216170811050512e-12
1.7146428199482249,2.449489742783178,10,46,2.3943327036325623,5.698006650488749e-13,5.698004837786152e-13,2.2743769289518105e-14,8.058197001839085e-13,8.061406007924293e-13
1.7146428199482249,2.449489742783178,10,47,2.3943327036325623,2.8665198692770055e-13,2.8665162659774063e-13,3.6690861346601916e-15,4.053868728026712e-13,4.0540347659312533e-13
1.7146428199482249,2.449489742783178,10,48,2.3943327036325623,1.4245084603536404e-13,1.424501209444509e-13,5.540224152800072e-15,2.0145540571868424e-13,2.0153157215916057e-13
1.7146428199482249,2.449489742783178,10,49,2.3943327036325623,7.166434796087691e-14,7.16629066490355e-14,8.920356709884246e-16,1.0134767366864431e-13,1.0135159932474838e-13
1.7146428199482249,2.449489742783178,10,50,2.3943327036325623,3.5615430491147387e-14,3.5612530235309816e-14,1.3508111123014009e-15,5.0365774081518956e-14,5.038388521632411e-14
1.7146428199482249,2.449489742783178,10,51,2.3943327036325623,1.7921491040059184e-14,1.7915726660663088e-14,2.2437362791540555e-16,2.5340739982852037e-14,2.534173329516787e-14
1.7146428199482249,2.449489742783178,10,52,2.3943327036325623,8.914726503077964e-15,8.903132555616241e-15,3.3431644340803085e-16,1.2599131633868839e-14,1.2603566376700187e-14
1.7146428199482249,2.449489742783178,10,53,2.3943327036325623,4.501933820760106e-15,4.478931658782638e-15,8.039450756758052e-17,6.3504517107485416e-15,6.35096057359799e-15
1.7146428199482249,2.449489742783178,10,54,2.3943327036325623,2.271715177319476e-15,2.22578312605932e-15,1.0064272529917938e-16,3.1803773944477188e-15,3.1819694104861703e-15
1.7146428199482249,2.449489742783178,10,55,2.3943327036325623,1.2084622731916846e-15,1.1197328891631438e-15,6.228267739763971e-17,1.6474777111697915e-15,1.6486545850192737e-15
1.7146428199482249,2.449489742783178,10,56,2.3943327036325623,7.184783735437855e-16,5.564457301358964e-16,6.401434481872071e-17,9.087590570864172e-16,9.110109001428931e-16
1.7146428199482249,2.449489742783178,10,57,2.3943327036325623,5.337994702405805e-16,2.7993312016074005e-16,6.104830559462021e-17,6.027473983287292e-16,6.058311000666983e-16
1.7146428199482249,2.449489742783178,10,58,2.3943327036325623,4.753222655728209e-16,1.3911122701809267e-16,6.115505611305305e-17,4.952607289415936e-16,4.990221743770002e-16
1.7146428199482249,2.449489742783178,10,59,2.3943327036325623,4.598662033385002e-16,6.998287151873781e-17,6.097478216565756e-17,4.651607542333886e-16,4.691401190893019e-16
1.7146428199482249,2.449489742783178,10,60,2.3943327036325623,4.558385255005057e-16,3.47769846806798e-17,6.098116104816664e-17,4.571632093617721e-16,4.612124261083367e-16
1.8371173070873836,2.449489742783178,10,0,-inf,1.165544247617827,1.1655442476178273,0.8156799742809426,1.648328482527076,1.8391086446300482
1.8371173070873836,2.449489742783178,10,1,2.1476921883187075,1.2174556608549123,1.217455660854912,0.7926126841134917,1.721742307168916,1.895423815222584
1.8371173070873836,2.449489742783178,10,2,2.761801324284288,1.0883426341036635,1.0883426341036633,0.589549200316896,1.5391489136582597,1.648195266954038
1.8371173070873836,2.449489742783178,10,3,2.605721810309501,1.0932298244586416,1.093229824458641,0.3778313349424719,1.5460604445401684,1.5915588006216275
1.8371173070873836,2.449489742783178,10,4,2.5227219284243008,0.9078762424107046,0.9078762424107034,0.2177179030529171,1.2839308949735413,1.302259432055425
1.8371173070873836,2.449489742783178,10,5,2.4981475673858955,0.7951184154454445,0.7951184154454417,0.1110175978620185,1.1244672468155508,1.1299342884415877
1.8371173070873836,2.449489742783178,10,6,2.4846042225757,0.5592867938633389,0.5592867938633349,0.0576586889969548,0.7909509691376966,0.7930497840594303
1.8371173070873836,2.449489742783178,10,7,2.480811198233206,0.3583849631998671,0.3583849631998623,0.0413933919531995,0.5068328755078313,0.5085203797223156
1.8371173070873836,2.449489742783178,10,8,2.479492349261939,0.1944112351699939,0.1944112351699919,0.0205565379872449,0.2749390054551092,0.27570641627402437
1.8371173070873836,2.449489742783178,10,9,2.479375725228481,0.0996272811139345,0.0996272811139333,0.0143381288906084,0.14089425213368223,0.14162193412177831
1.8371173070873836,2.449489742783178,10,10,2.479348707317208,0.0498431812544511,0.0498431812544507,0.0070076403203489,0.07048890292186487,0.07083637806937527
1.8371173070873836,2.449489742783178,10,11,2.479347252574766,0.0250468928887754,0.0250468928887751,0.0048652613450736,0.035421655618612186,0.03575422289351886
