a1,a2,a3,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.1547005383792517,2.19926334657248,4.47213595499958,10,0,-34.657359027997266,2.624990051063974,2.624990051063974,0.0,3.712296531309115,3.712296531309115
1.1547005383792517,2.19926334657248,4.47213595499958,10,1,2.6104749463913137,1.4897277584495583,1.4897277584495556,1.3821446059148608,2.1067932002430334,2.5197026213920224
1.1547005383792517,2.19926334657248,4.47213595499958,10,2,2.9125072386162247,1.5612930353170835,1.5612930353170795,1.6420297877955985,2.2080017853840723,2.7516420021992887
1.1547005383792517,2.19926334657248,4.47213595499958,10,3,3.4996060451476083,1.472155360180523,1.4721553601805175,1.6074455600189683,2.0819420762875405,2.630278319387735
1.1547005383792517,2.19926334657248,4.47213595499958,10,4,3.371221188030466,1.4079121397719578,1.4079121397719492,1.6422059620762264,1.9910884426952213,2.5809443249541797
1.1547005383792517,2.19926334657248,4.47213595499958,10,5,3.303485442571902,1.3736436126476357,1.373643612647625,1.7055183533701757,1.942625426873453,2.585069902888079
1.1547005383792517,2.19926334657248,4.47213595499958,10,6,3.2687427373499105,1.3167500674364765,1.316750067436457,1.7246475086900983,1.8621658036243387,2.538123422810412
1.1547005383792517,2.19926334657248,4.47213595499958,10,7,3.250212879018206,1.277648725694615,1.2776487256945717,1.73268117941317,1.8068681558259962,2.5033890233103304
1.1547005383792517,2.19926334657248,4.47213595499958,10,8,3.240363117090245,1.2511657760197104,1.2511657760196015,1.7346939147132463,1.7694156092240556,2.477901244180022
1.1547005383792517,2.19926334657248,4.47213595499958,10,9,3.235478381226286,1.2604676024300543,1.2604676024297958,1.7343407072589685,1.7825703782882985,2.4870655082660016
1.1547005383792517,2.19926334657248,4.47213595499958,10,10,3.2332610262708474,1.26895049980424,1.2689504998037,1.734024409905622,1.7945670068028918,2.4954581535369473
1.1547005383792517,2.19926334657248,4.47213595499958,10,11,3.2322277503714907,1.2695380614941862,1.2695380614931258,1.7339941446285303,1.7953979445131767,2.4960347499119817
1.1547005383792517,2.19926334657248,4.47213595499958,10,12,3.2317189979693266,1.2695123206689776,1.269512320667406,1.7339925683069248,1.7953615414886983,2.496007470261321
1.1547005383792517,2.19926334657248,4.47213595499958,10,13,3.2314651143658137,1.2695031497888594,1.2695039495535216,1.7339925052663792,1.7953491374258728,2.4959985043216273
1.1547005383792517,2.19926334657248,4.47213595499958,10,14,3.2313381935971397,1.2695017645168771,1.269502106476699,1.733992502988804,1.795346854638468,2.495996860751555
1.1547005383792517,2.19926334657248,4.47213595499958,10,15,3.231274734037987,1.2695017597667333,1.2695019482295846,1.7339925029864869,1.7953467393819902,2.495996777847056
1.1547005383792517,2.19926334657248,4.47213595499958,10,16,3.2312430042598668,1.269501759626107,1.269501829206016,1.7339925029864494,1.7953466551201755,2.495996717238309
1.1547005383792517,2.19926334657248,4.47213595499958,10,17,3.231227139378357,1.2695017596426277,1.2695017815498997,1.7339925029864498,1.7953466214338938,2.4959966930080877
1.1547005383792517,2.19926334657248,4.47213595499958,10,18,3.2312192069377748,1.2695017596815594,1.2695017681543217,1.733992502986432,1.7953466119893187,2.4959966862146823
1.1547005383792517,2.19926334657248,4.47213595499958,10,19,3.23121524071764,1.2695017821676544,1.2695017402054465,1.7339925029865693,1.79534660812655,2.495996683436325
1.1547005383792517,2.19926334657248,4.47213595499958,10,20,3.231213257607632,1.2695017599282843,1.2695017598604224,1.7339925029864278,1.795346606299107,2.4959966821217647
1.1547005383792517,2.19926334657248,4.47213595499958,10,21,3.23121226605262,1.2695017602577696,1.269501759074726,1.7339925029863927,1.795346605976517,2.4959966818897046
1.1547005383792517,2.19926334657248,4.47213595499958,10,22,3.231211770275122,1.2695017609168875,1.2695017583654649,1.7339925029863628,1.7953466059410605,2.49599668186418
1.1547005383792517,2.19926334657248,4.47213595499958,10,23,3.2312115223863733,1.2695017622351394,1.2695017569712803,1.7339925029863668,1.795346605887368,2.495996681825562
1.1547005383792517,2.19926334657248,4.47213595499958,10,24,3.231211398441999,1.2695017648716231,1.269501754327626,1.7339925029863454,1.7953466058822976,2.4959966818219
1.1547005383792517,2.19926334657248,4.47213595499958,10,25,3.231211336469812,1.2695017701446305,1.269501749053795,1.7339925029863152,1.7953466058817154,2.4959966818214605
1.1547005383792517,2.19926334657248,4.47213595499958,10,26,3.231211305483718,1.2695017806906743,1.269501738506562,1.7339925029863146,1.7953466058808745,2.495996681820855
1.1547005383792517,2.19926334657248,4.47213595499958,10,27,3.231211289990671,1.2695018017827269,1.2695017174143557,1.7339925029862873,1.7953466058807666,2.495996681820759
1.1547005383792517,2.19926334657248,4.47213595499958,10,28,3.231211282244148,1.2695018439668766,1.2695016752301669,1.733992502986271,1.795346605880742,2.4959966818207295
1.1547005383792517,2.19926334657248,4.47213595499958,10,29,3.231211278370886,1.2695019283351872,1.2695015908618204,1.7339925029862715,1.7953466058807284,2.49599668182072
1.1547005383792517,2.19926334657248,4.47213595499958,10,30,3.231211276434255,1.2695020970717603,1.2695014221251226,1.7339925029862313,1.795346605880688,2.4959966818206634
1.1547005383792517,2.19926334657248,4.47213595499958,10,31,3.23121127546594,1.2695024345449304,1.2695010846516683,1.7339925029862229,1.7953466058806773,2.49599668182065
1.1547005383792517,2.19926334657248,4.47213595499958,10,32,3.2312112749817823,1.2695031094910976,1.2695004097044185,1.7339925029862182,1.7953466058806729,2.4959966818206434
1.1547005383792517,2.19926334657248,4.47213595499958,10,33,3.2312112747397035,1.2695044593827185,1.2694990598084508,1.7339925029861911,1.795346605880644,2.495996681820604
1.1547005383792517,2.19926334657248,4.47213595499958,10,34,3.231211274618664,1.269507159163252,1.2694963600106526,1.7339925029861634,1.7953466058806158,2.495996681820564
1.1547005383792517,2.19926334657248,4.47213595499958,10,35,3.2312112745581443,1.2695125587133678,1.2694909603916364,1.7339925029861611,1.7953466058806142,2.4959966818205617
1.1547005383792517,2.19926334657248,4.47213595499958,10,36,3.2312112745278845,1.2695233577696252,1.2694801610597464,1.733992502986135,1.795346605880587,2.495996681820524
1.1547005383792517,2.19926334657248,4.47213595499958,10,37,3.2312112745127544,1.2695449557063732,1.269458562020573,1.733992502986107,1.7953466058805574,2.495996681820483
1.1547005383792517,2.19926334657248,4.47213595499958,10,38,3.2312112745051893,1.2695881508765652,1.2694153624407882,1.7339925029861116,1.795346605880562,2.4959966818204897
1.1547005383792517,2.19926334657248,4.47213595499958,10,39,3.231211274501407,1.2696745384025716,1.2693289572758122,1.7339925029860654,1.7953466058805148,2.4959966818204236
1.1547005383792517,2.19926334657248,4.47213595499958,10,40,3.231211274499516,1.2698473021895742,1.2691561229291335,1.733992502986056,1.795346605880505,2.4959966818204102
1.1547005383792517,2.19926334657248,4.47213595499958,10,41,3.23121127449857,1.2701927846409575,1.2688103582067274,1.7339925029860506,1.7953466058805005,2.4959966818204027
1.1547005383792517,2.19926334657248,4.47213595499958,10,42,3.231211274498097,1.2708835685551825,1.2681184449502167,1.7339925029860193,1.7953466058804666,2.4959966818203565
1.1547005383792517,2.19926334657248,4.47213595499958,10,43,3.231211274497861,1.2722644084463637,1.2667330856368464,1.733992502985996,1.7953466058804417,2.4959966818203227
1.1547005383792517,2.19926334657248,4.47213595499958,10,44,3.231211274497743,1.2750231446314786,1.2639562555327877,1.7339925029859922,1.7953466058804384,2.4959966818203174
1.1547005383792517,2.19926334657248,4.47213595499958,10,45,3.231211274497684,1.2805285881368833,1.258378309655094,1.7339925029859504,1.7953466058803942,2.495996681820257
1.1547005383792517,2.19926334657248,4.47213595499958,10,46,3.231211274497654,1.2914893295403724,1.247126596192035,1.733992502985929,1.795346605880372,2.495996681820226
1.1547005383792517,2.19926334657248,4.47213595499958,10,47,3.23121127449764,1.3131941025669622,1.2242510707487793,1.7339925029859329,1.7953466058803746,2.495996681820231
1.1547005383792517,2.19926334657248,4.47213595499958,10,48,3.231211274497632,1.355610364497434,1.177110859228315,1.7339925029859091,1.7953466058803487,2.4959966818201953
1.1547005383792517,2.19926334657248,4.47213595499958,10,49,3.231211274497628,1.4355232245590768,1.0782126446102942,1.733992502985894,1.795346605880328,2.49599668182017
1.1547005383792517,2.19926334657248,4.47213595499958,10,50,3.2312112744976265,1.56980699720343,0.871191957479558,1.7339925029858785,1.7953466058803,2.4959966818201393
1.1547005383792517,2.19926334657248,4.47213595499958,10,51,3.2312112744976256,1.7254124223323613,0.4962070214203737,1.7339925029858452,1.7953466058802423,2.4959966818200745
1.1547005383792517,2.19926334657248,4.47213595499958,10,52,3.231211274497625,1.791457238352867,0.1181118046531645,1.733992502985766,1.7953466058801317,2.49599668181994
1.1547005383792517,2.19926334657248,4.47213595499958,10,53,3.231211274497625,1.7953389803687725,0.0052326679191011,1.7339925029857324,1.7953466058800833,2.4959966818198818
1.1547005383792517,2.19926334657248,4.47213595499958,10,54,3.231211274497625,1.7953466058499112,1.0409487938213002e-05,1.733992502985735,1.7953466058800884,2.495996681819887
1.1547005383792517,2.19926334657248,4.47213595499958,10,55,3.231211274497625,1.7953466058800895,1.4462761143542745e-12,1.7339925029857357,1.7953466058800895,2.4959966818198884
1.1547005383792517,2.19926334657248,4.47213595499958,10,56,3.231211274497625,1.795346605880127,1.446285653407709e-12,1.7339925029857683,1.795346605880127,2.495996681819938
1.1547005383792517,2.19926334657248,4.47213595499958,10,57,3.231211274497625,1.7953466058801122,1.4462873540648037e-12,1.7339925029857588,1.7953466058801122,2.495996681819921
1.1547005383792517,2.19926334657248,4.47213595499958,10,58,3.231211274497625,1.7953466058801169,1.4462878509581785e-12,1.733992502985764,1.7953466058801169,2.495996681819928
1.1547005383792517,2.19926334657248,4.47213595499958,10,59,3.231211274497625,1.7953466058801264,1.4462882332841057e-12,1.733992502985772,1.7953466058801264,2.4959966818199404
1.1547005383792517,2.19926334657248,4.47213595499958,10,60,3.231211274497625,1.7953466058801404,1.4462882824767758e-12,1.7339925029857834,1.7953466058801404,2.495996681819958
1.1547005383792517,2.3811299155139616,4.47213595499958,10,0,-34.657359027997266,2.624990051063974,2.624990051063974,0.0,3.712296531309115,3.712296531309115
1.1547005383792517,2.3811299155139616,4.47213595499958,10,1,2.679254373994476,1.5113389048349457,1.5113389048349457,1.336424563161656,2.1373559765596806,2.520777892547697
1.1547005383792517,2.3811299155139616,4.47213595499958,10,2,3.3015496359721666,1.416829592262441,1.416829592262447,1.7717336281417553,2.003699624949091,2.674668621737929
1.1547005383792517,2.3811299155139616,4.47213595499958,10,3,3.560223203083384,1.3605326346700208,1.3605326346700313,1.7578099663275513,1.9240837040015502,2.606145425283246
1.1547005383792517,2.3811299155139616,4.47213595499958,10,4,3.4321831451866,1.2916428545448486,1.2916428545448386,1.8326321393039244,1.8266588426396166,2.5875129150215237
1.1547005383792517,2.3811299155139616,4.47213595499958,10,5,3.367760199882793,1.2646310794881988,1.2646310794881488,1.8775124207888267,1.788458424010703,2.5929975751302137
1.1547005383792517,2.3811299155139616,4.47213595499958,10,6,3.334368018334598,1.2102576647200458,1.210257664719938,1.890992718561458,1.7115628034130026,2.550549096112331
1.1547005383792517,2.3811299155139616,4.47213595499958,10,7,3.316417422110456,1.173022841405402,1.1730228414051496,1.896821411401853,1.6589048112887652,2.5199001249393858
1.1547005383792517,2.3811299155139616,4.47213595499958,10,8,3.306717861436588,1.1375327977523155,1.1375327977516658,1.8994232390133836,1.6087143102250763,2.4891304451207525
1.1547005383792517,2.3811299155139616,4.47213595499958,10,9,3.3016632988494017,1.1218427762999383,1.1218427762981795,1.9002648535749067,1.5865252690924152,2.4754936766634694
1.1547005383792517,2.3811299155139616,4.47213595499958,10,10,3.299212770016275,1.134266955170556,1.1342669551663862,1.900003481169321,1.6040957113508874,2.486591297264158
1.1547005383792517,2.3811299155139616,4.47213595499958,10,11,3.2981203864740363,1.1400227061813228,1.140022706172776,1.8999178482181096,1.612235572488861,2.4917847762550074
1.1547005383792517,2.3811299155139616,4.47213595499958,10,12,3.297606271827304,1.140275238082564,1.1402752380653702,1.8999109292575675,1.6125927065224142,2.4920105891110573
1.1547005383792517,2.3811299155139616,4.47213595499958,10,13,3.2973520755112826,1.140252187950927,1.14025218810027,1.8999105805117975,1.612560108831398,2.4919892292172943
1.1547005383792517,2.3811299155139616,4.47213595499958,10,14,3.297225141577196,1.1402474884196532,1.1402452254454325,1.8999105674745909,1.6125518624213089,2.491983883053832
1.1547005383792517,2.3811299155139616,4.47213595499958,10,15,3.297161681542362,1.1402459926337798,1.1402459281760586,1.8999105670916856,1.6125513016457727,2.4919835198865434
1.1547005383792517,2.3811299155139616,4.47213595499958,10,16,3.297129951667336,1.14024650389593,1.140244066541689,1.8999105670754184,1.6125503467893394,2.491982901990954
1.1547005383792517,2.3811299155139616,4.47213595499958,10,17,3.297114086753284,1.1402451666311786,1.1402453174980518,1.8999105670160137,1.6125502857591751,2.491982862453333
1.1547005383792517,2.3811299155139616,4.47213595499958,10,18,3.297106154305582,1.1402451669007785,1.1402452156330782,1.8999105670160077,1.6125502139203942,2.491982815966795
1.1547005383792517,2.3811299155139616,4.47213595499958,10,19,3.297102188084138,1.140245167497836,1.1402451727139178,1.8999105670160288,1.6125501839941478,2.4919827966016794
1.1547005383792517,2.3811299155139616,4.47213595499958,10,20,3.297100204973938,1.140245168694972,1.1402451686356578,1.899910567016084,1.6125501819568855,2.4919827952834193
1.1547005383792517,2.3811299155139616,4.47213595499958,10,21,3.2970992134188304,1.1402451710945118,1.14024516461034,1.89991056701608,1.612550180807287,2.491982794539516
1.1547005383792517,2.3811299155139616,4.47213595499958,10,22,3.2970987176413185,1.1402451758968983,1.140245157162225,1.8999105670161,1.6125501789364745,2.491982793328938
1.1547005383792517,2.3811299155139616,4.47213595499958,10,23,3.297098469752556,1.1402451855020137,1.1402451473764144,1.899910567016141,1.6125501788087038,2.4919827932462892
1.1547005383792517,2.3811299155139616,4.47213595499958,10,24,3.297098345808181,1.1402452047123204,1.140245127922265,1.8999105670160945,1.6125501786362817,2.49198279313468
1.1547005383792517,2.3811299155139616,4.47213595499958,10,25,3.297098283835993,1.1402452431331291,1.1402450894575349,1.8999105670161236,1.6125501786052272,2.491982793114607
1.1547005383792517,2.3811299155139616,4.47213595499958,10,26,3.2970982528499,1.1402453199747178,1.140245012608255,1.8999105670161431,1.6125501785997998,2.49198279311111
1.1547005383792517,2.3811299155139616,4.47213595499958,10,27,3.297098237356853,1.1402454736578511,1.1402448589258414,1.8999105670161405,1.6125501786003524,2.4919827931114655
1.1547005383792517,2.3811299155139616,4.47213595499958,10,28,3.297098229610329,1.1402457810240836,1.140244551558586,1.899910567016168,1.612550178599805,2.4919827931111325
1.1547005383792517,2.3811299155139616,4.47213595499958,10,29,3.297098225737068,1.1402463957562796,1.140243936825423,1.8999105670161944,1.6125501785998242,2.491982793111165
1.1547005383792517,2.3811299155139616,4.47213595499958,10,30,3.297098223800437,1.140247625219705,1.1402427073580368,1.8999105670161975,1.6125501785998357,2.4919827931111747
